SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
337,0,95.0,312.0,3.2842105263157895,0.03493840985442329,0.24210526315789474,0.042105263157894736,0.16666666666666666,0.16666666666666666,0.3472222222222222,4.333333333333333,4.73226860999913,2.031578947368421,5.0,2.7582930958307394,5.2,0.5304409799674499,0.6944444444444444,0.8869616553494826,5.0,2.1344827586206896,0.8895038847854831,0.021052631578947368,0.0
338,0,92.0,318.0,3.4565217391304346,0.03798375537505972,0.2717391304347826,0.06521739130434782,0.16417910447761194,0.16417910447761194,0.208955223880597,4.746268656716418,4.411909789120359,1.8804347826086956,5.0,2.4676554004564015,5.0,0.4935310800912803,0.7164179104477612,0.9147683821217353,5.0,1.9828629032258065,0.8480455772329797,0.021739130434782608,0.0
339,0,98.0,350.0,3.5714285714285716,0.036818851251840944,0.21428571428571427,0.030612244897959183,0.18181818181818182,0.18181818181818182,0.4025974025974026,4.545454545454546,4.517642184712166,2.4489795918367347,6.0,3.064096978213013,5.571428571428571,0.5499661242946434,0.6363636363636364,1.0903905282845756,6.0,2.2670043415340086,1.0381831864986169,0.0,0.0
34,0,94.0,350.0,3.723404255319149,0.040036604895904826,0.2127659574468085,0.13829787234042554,0.16216216216216217,0.16216216216216217,0.2702702702702703,4.72972972972973,3.8438611342118008,1.9148936170212767,4.0,2.8399051170303347,4.526315789473684,0.6274208979485624,0.7162162162162162,1.0507032680012833,4.0,1.96160409556314,0.7891623856756468,0.0,0.0
340,0,100.0,287.0,2.87,0.02898989898989899,0.41,0.09,0.2542372881355932,0.2542372881355932,0.1016949152542373,4.864406779661017,4.384367320058234,1.44,5.0,2.077795731404305,4.4264705882352935,0.46940235792522517,0.6610169491525424,0.7767351455387806,5.0,2.0308324768756423,0.8565140288272646,0.0,0.0
341,0,95.0,297.0,3.126315789473684,0.03325867861142217,0.28421052631578947,0.06315789473684211,0.23529411764705882,0.23529411764705882,0.19117647058823528,4.367647058823529,3.6319659236546036,1.8526315789473684,5.0,2.513971741532729,4.888888888888889,0.5142214925862401,0.7205882352941176,0.9527706632428693,5.0,2.0937207122774133,0.8805954453865379,0.0,0.0
342,0,97.0,364.0,3.752577319587629,0.0390893470790378,0.28865979381443296,0.08247422680412371,0.3333333333333333,0.3333333333333333,0.13043478260869565,5.27536231884058,4.733746364794624,1.5051546391752577,5.0,2.377775446938044,4.381818181818182,0.5426458488862757,0.5942028985507246,0.8112073058053196,5.0,1.9019963702359346,0.7762456562119385,0.0,0.0
343,0,92.0,317.0,3.4456521739130435,0.03786430960344004,0.2608695652173913,0.14130434782608695,0.23529411764705882,0.23529411764705882,0.22058823529411764,4.661764705882353,4.777466680585944,1.9565217391304348,5.0,2.573228387061684,4.75,0.5417322920129861,0.6323529411764706,0.986246274540799,5.0,2.1041666666666665,0.8741385234179827,0.021739130434782608,0.0
344,0,93.0,292.0,3.139784946236559,0.03412809724170173,0.2903225806451613,0.10752688172043011,0.19696969696969696,0.19696969696969696,0.36363636363636365,4.424242424242424,4.939824369536311,2.225806451612903,5.0,2.779483624869052,5.089887640449438,0.5460795642678711,0.7121212121212122,1.1777557838392896,5.0,2.4055517941773865,0.9822525669136728,0.021505376344086023,0.0
345,0,97.0,383.0,3.948453608247423,0.04112972508591065,0.28865979381443296,0.030927835051546393,0.2608695652173913,0.2608695652173913,0.18840579710144928,5.550724637681159,4.824984705504738,1.690721649484536,5.0,2.487834831135164,4.477272727272727,0.5556585409641992,0.6956521739130435,0.8694262604192811,5.0,1.9831130690161527,0.7669761807624775,0.020618556701030927,0.0
346,0,97.0,248.0,2.556701030927835,0.02663230240549828,0.32989690721649484,0.10309278350515463,0.3076923076923077,0.3076923076923077,0.2923076923076923,3.8153846153846156,3.5789851376311437,1.5257731958762886,5.0,2.3005296849277603,5.0,0.4601059369855521,0.5230769230769231,0.8647018585164821,5.0,1.9662077596996246,0.8180970105596149,0.0,0.0
347,0,88.0,283.0,3.215909090909091,0.036964472309299896,0.2159090909090909,0.18181818181818182,0.13043478260869565,0.13043478260869565,0.37681159420289856,4.101449275362318,3.092423985162258,2.2386363636363638,6.0,2.7551794283956577,5.262295081967213,0.5235699225300159,0.782608695652174,0.7096772162340343,6.0,2.2356164383561645,0.9867545824293167,0.0,0.0
348,0,96.0,282.0,2.9375,0.030921052631578946,0.3645833333333333,0.07291666666666667,0.29508196721311475,0.29508196721311475,0.2786885245901639,4.622950819672131,4.561300744401132,1.625,5.0,2.280984879719972,4.857142857142858,0.4696145340599942,0.6229508196721312,0.8370533061947217,5.0,2.0706967213114753,0.9002118988324332,0.0,0.0
349,0,100.0,287.0,2.87,0.02898989898989899,0.29,0.15,0.323943661971831,0.323943661971831,0.16901408450704225,4.042253521126761,3.4659017367915346,1.54,6.0,2.259264512777389,5.214285714285714,0.43328360519018416,0.5633802816901409,0.6751356114559397,6.0,1.9820022497187852,0.8813074056412873,0.0,0.0
35,0,93.0,297.0,3.193548387096774,0.0347124824684432,0.23655913978494625,0.0967741935483871,0.16901408450704225,0.16901408450704225,0.323943661971831,4.183098591549296,4.392558184523748,2.2795698924731185,6.0,2.9326958085674257,6.333333333333333,0.4630572329316988,0.676056338028169,1.1931777904826752,6.0,2.2135746606334843,0.9815307016073995,0.043010752688172046,0.0
350,0,88.0,333.0,3.784090909090909,0.04349529780564263,0.26136363636363635,0.07954545454545454,0.2,0.2,0.16923076923076924,5.123076923076923,4.784439923817143,1.8636363636363635,5.0,2.6886464261085776,4.8,0.5601346721059537,0.7692307692307693,0.9807255667137089,5.0,2.032513181019332,0.8614672253713387,0.0,0.0
351,0,96.0,422.0,4.395833333333333,0.0462719298245614,0.21875,0.13541666666666666,0.25333333333333335,0.25333333333333335,0.28,5.626666666666667,5.5672141932814005,1.9791666666666667,5.0,2.6785023856780312,5.0,0.5357004771356062,0.6133333333333333,0.9209915747569333,5.0,2.0,0.8389023932696378,0.0,0.0
352,0,99.0,354.0,3.5757575757575757,0.036487322201607914,0.26262626262626265,0.10101010101010101,0.136986301369863,0.136986301369863,0.3972602739726027,4.8493150684931505,4.520543332869748,2.090909090909091,5.0,2.716342775364481,5.153846153846153,0.5270515832796755,0.821917808219178,0.875592043569355,5.0,2.1773274224192525,0.8380783748005739,0.0,0.0
353,0,96.0,335.0,3.4895833333333335,0.03673245614035088,0.2708333333333333,0.11458333333333333,0.17142857142857143,0.17142857142857143,0.2571428571428571,4.785714285714286,4.471788725995213,2.1354166666666665,6.0,2.7370790161654326,4.75,0.5762271612979858,0.7428571428571429,1.005688324807796,6.0,2.1280918727915195,0.9628036528580883,0.0,0.0
354,0,95.0,330.0,3.473684210526316,0.036954087346024636,0.30526315789473685,0.08421052631578947,0.30303030303030304,0.30303030303030304,0.25757575757575757,5.0,5.271111399374461,1.7473684210526317,5.0,2.5534845671729185,5.222222222222222,0.4889651298841759,0.6060606060606061,1.0256905044063194,5.0,2.1209540034071552,0.9236979183855645,0.0,0.0
355,0,92.0,340.0,3.6956521739130435,0.040611562350692784,0.29347826086956524,0.09782608695652174,0.24615384615384617,0.24615384615384617,0.2,5.230769230769231,5.198465010129285,1.8695652173913044,6.0,2.563710798264458,5.0,0.5127421596528916,0.676923076923077,0.8935243932547929,6.0,2.1593159315931594,1.0418283824487051,0.021739130434782608,0.0
356,0,95.0,328.0,3.4526315789473685,0.036730123180291153,0.3157894736842105,0.021052631578947368,0.18461538461538463,0.18461538461538463,0.18461538461538463,5.046153846153846,4.5908562968646205,2.0631578947368423,5.0,2.639683531624262,5.285714285714286,0.49939958706404963,0.7230769230769231,1.043697848482079,5.0,2.268121041520056,0.9519608685223293,0.0,0.0
357,0,95.0,255.0,2.6842105263157894,0.02855543113101904,0.3684210526315789,0.06315789473684211,0.35,0.35,0.2833333333333333,4.25,5.3539942320932825,1.5894736842105264,6.0,2.2950597175280283,5.75,0.3991408204396571,0.5833333333333334,0.9785574668624478,6.0,2.181318681318681,1.0044359354859367,0.0,0.0
358,0,92.0,249.0,2.7065217391304346,0.02974199713330148,0.32608695652173914,0.15217391304347827,0.16129032258064516,0.16129032258064516,0.24193548387096775,4.016129032258065,3.641707109530135,1.5978260869565217,5.0,2.3439910371038963,5.75,0.4076506151485037,0.7258064516129032,0.836628045299005,5.0,1.9116766467065869,0.8912273784582003,0.0,0.0
359,0,94.0,354.0,3.765957446808511,0.04049416609471517,0.2553191489361702,0.13829787234042554,0.15714285714285714,0.15714285714285714,0.2714285714285714,5.057142857142857,6.031044599802203,2.1382978723404253,5.0,2.757976796574443,4.714285714285714,0.5850253810915486,0.6714285714285714,1.0507841020902784,5.0,2.2143340094658552,0.8999534339927978,0.0,0.0
36,0,99.0,351.0,3.5454545454545454,0.036178107606679034,0.35353535353535354,0.12121212121212122,0.234375,0.234375,0.234375,5.484375,4.605008272574132,1.5555555555555556,4.0,2.3048252209634374,4.327433628318584,0.5326078731469702,0.671875,0.8304710166541184,4.0,2.0754857997010463,0.8045197372666527,0.0,0.0
360,0,90.0,352.0,3.911111111111111,0.043945068664169785,0.2111111111111111,0.022222222222222223,0.16901408450704225,0.16901408450704225,0.30985915492957744,4.957746478873239,4.227247059995124,2.077777777777778,5.0,2.8377528690449303,4.4491525423728815,0.6378187400900986,0.7183098591549296,0.9378551172073173,5.0,2.1122177954847277,0.7920012049736965,0.022222222222222223,0.0
361,0,96.0,356.0,3.7083333333333335,0.03903508771929825,0.19791666666666666,0.020833333333333332,0.19480519480519481,0.19480519480519481,0.2727272727272727,4.623376623376624,4.928539233353986,2.2604166666666665,6.0,2.794914247607841,5.093023255813954,0.5487731171102153,0.7532467532467533,0.8191262445457365,6.0,2.2382978723404254,1.011618774184326,0.0,0.0
362,0,96.0,440.0,4.583333333333333,0.04824561403508772,0.17708333333333334,0.052083333333333336,0.10126582278481013,0.10126582278481013,0.4810126582278481,5.569620253164557,5.908888446607902,2.125,4.0,3.0251554841215973,5.0,0.6050310968243194,0.7341772151898734,0.8299275307068271,4.0,1.890125173852573,0.7198545131894052,0.020833333333333332,0.0
363,0,96.0,251.0,2.6145833333333335,0.027521929824561402,0.2916666666666667,0.125,0.25,0.25,0.1323529411764706,3.6911764705882355,3.033432383966192,2.03125,7.0,2.5641331618949468,5.608695652173913,0.4571710288649905,0.6911764705882353,1.103817956570324,7.0,2.6773162939297124,1.304127305049573,0.0,0.0
364,0,89.0,236.0,2.651685393258427,0.03013278855975485,0.3595505617977528,0.10112359550561797,0.2807017543859649,0.2807017543859649,0.17543859649122806,4.140350877192983,3.2427864808526947,1.4382022471910112,5.0,2.233256597714846,4.673076923076923,0.4778985311982386,0.6140350877192983,0.7555981991939233,5.0,2.0853199498117942,0.876979629534856,0.0,0.0
365,0,97.0,349.0,3.597938144329897,0.03747852233676976,0.35051546391752575,0.12371134020618557,0.2222222222222222,0.2222222222222222,0.09523809523809523,5.5396825396825395,5.254262161839224,2.0103092783505154,6.0,2.452985759553419,4.704545454545455,0.5214076010644948,0.6984126984126984,0.9614863864586046,6.0,2.2335820895522387,1.0304870278372327,0.020618556701030927,0.0
366,0,95.0,219.0,2.305263157894737,0.024524076147816348,0.35789473684210527,0.2631578947368421,0.26229508196721313,0.26229508196721313,0.22950819672131148,3.5901639344262297,2.93471775576646,1.7263157894736842,5.0,2.2663803596207903,4.551724137931035,0.497916897189416,0.7049180327868853,0.6798633443628372,5.0,2.149315068493151,0.9776126807406497,0.0,0.0
367,0,97.0,307.0,3.1649484536082473,0.032968213058419245,0.29896907216494845,0.15463917525773196,0.19117647058823528,0.19117647058823528,0.19117647058823528,4.514705882352941,4.219686085299751,1.9690721649484537,6.0,2.6044510197230366,5.0,0.5208902039446073,0.6029411764705882,1.1001651232447622,6.0,2.218400687876182,0.9976418949195477,0.0,0.0
368,0,98.0,333.0,3.3979591836734695,0.035030507048180094,0.2755102040816326,0.09183673469387756,0.29577464788732394,0.29577464788732394,0.23943661971830985,4.690140845070423,5.703611761220816,1.7959183673469388,5.0,2.5079701073809146,4.73134328358209,0.5300757009290892,0.6197183098591549,0.904516370638163,5.0,2.091485507246377,0.9051880104883889,0.0,0.0
369,0,93.0,372.0,4.0,0.043478260869565216,0.26881720430107525,0.10752688172043011,0.25,0.25,0.16176470588235295,5.470588235294118,5.278711365349076,1.8494623655913978,5.0,2.462461220874939,4.761904761904762,0.5171168563837372,0.6323529411764706,0.727272252391466,5.0,2.0654411764705882,0.8557367055743224,0.0,0.0
37,0,97.0,382.0,3.9381443298969074,0.04102233676975945,0.21649484536082475,0.15463917525773196,0.15789473684210525,0.15789473684210525,0.17105263157894737,5.026315789473684,4.898907862535692,1.7835051546391754,4.0,2.5881316114645707,4.666666666666666,0.5545996310281224,0.7894736842105263,0.8225032720904123,4.0,1.9425587467362924,0.8222774087906632,0.0,0.0
370,0,95.0,274.0,2.8842105263157896,0.030683090705487123,0.3157894736842105,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.26153846153846155,4.2153846153846155,4.211191590913979,1.8842105263157896,6.0,2.53450376452922,5.555555555555555,0.4562106776152596,0.6307692307692307,1.0689312140379241,6.0,2.322167487684729,1.098524755563969,0.042105263157894736,0.0
371,0,94.0,337.0,3.5851063829787235,0.03854953099977122,0.23404255319148937,0.0851063829787234,0.2222222222222222,0.2222222222222222,0.4444444444444444,4.680555555555555,4.782086258400783,2.0425531914893615,5.0,2.6805152776628094,5.4411764705882355,0.49263524021911087,0.625,0.7521359623551603,5.0,2.2650429799426934,0.9960258296593189,0.0,0.0
372,0,94.0,294.0,3.127659574468085,0.033630748112560054,0.30851063829787234,0.05319148936170213,0.2153846153846154,0.2153846153846154,0.13846153846153847,4.523076923076923,4.4197981158210595,1.7553191489361701,5.0,2.4389281610389153,4.576271186440678,0.5329509685233185,0.6153846153846154,0.8900192654694966,5.0,2.0253521126760563,0.801968614594658,0.0,0.0
373,0,95.0,279.0,2.9368421052631577,0.03124300111982083,0.2736842105263158,0.07368421052631578,0.11594202898550725,0.11594202898550725,0.2898550724637681,4.043478260869565,4.1495385378046965,2.526315789473684,6.0,2.8132368989195107,5.5,0.5114976179853655,0.7536231884057971,1.0991924743801709,6.0,2.319371727748691,1.0428002055450019,0.0,0.0
374,0,98.0,411.0,4.1938775510204085,0.043235851041447504,0.17346938775510204,0.08163265306122448,0.08641975308641975,0.08641975308641975,0.37037037037037035,5.074074074074074,4.763868642652151,2.5816326530612246,6.0,3.125088823831497,5.038461538461538,0.6202466367909841,0.6172839506172839,1.0237155961187077,6.0,2.166270783847981,0.9027074153192437,0.0,0.0
375,0,92.0,308.0,3.347826086956522,0.03678929765886288,0.3695652173913043,0.021739130434782608,0.25862068965517243,0.25862068965517243,0.22413793103448276,5.310344827586207,4.816662951076298,1.3043478260869565,4.0,2.2597469551186897,4.5,0.5021659900263755,0.6724137931034483,0.8897883470934047,4.0,1.8808705612829324,0.7851915987569622,0.0,0.0
376,0,95.0,308.0,3.2421052631578946,0.03449048152295633,0.3263157894736842,0.042105263157894736,0.296875,0.296875,0.1875,4.8125,4.4858684636328645,1.7894736842105263,6.0,2.438914700938438,4.589743589743589,0.5313836499251345,0.65625,1.1453646000463704,6.0,2.334144363341444,1.111602228702603,0.0,0.0
377,0,91.0,293.0,3.21978021978022,0.03577533577533577,0.23076923076923078,0.12087912087912088,0.22857142857142856,0.22857142857142856,0.32857142857142857,4.185714285714286,3.9901794560016097,2.0549450549450547,7.0,2.7284921649498415,5.2,0.5247100317211233,0.5857142857142857,0.9239130717264641,7.0,2.3663865546218488,1.1051738033284142,0.02197802197802198,0.0
378,0,97.0,286.0,2.948453608247423,0.030713058419243985,0.35051546391752575,0.10309278350515463,0.23809523809523808,0.23809523809523808,0.19047619047619047,4.5396825396825395,4.431650813167877,2.0309278350515463,7.0,2.542098160083895,5.0,0.5084196320167791,0.6190476190476191,1.229878527444952,7.0,2.3379478827361564,1.068460045732744,0.0,0.0
379,0,93.0,292.0,3.139784946236559,0.03412809724170173,0.3225806451612903,0.0,0.23809523809523808,0.23809523809523808,0.23809523809523808,4.634920634920635,5.020286546575665,1.5698924731182795,5.0,2.318074983255082,4.333333333333334,0.5349403807511727,0.6190476190476191,0.8147109673985218,5.0,1.991304347826087,0.8651960062621782,0.0,0.0
38,0,98.0,366.0,3.7346938775510203,0.03850199873763938,0.20408163265306123,0.12244897959183673,0.11538461538461539,0.11538461538461539,0.3717948717948718,4.6923076923076925,3.825097205479702,2.2755102040816326,5.0,3.0114460161731325,4.981481481481481,0.6045281965552014,0.8076923076923077,0.9254557794360407,5.0,2.246878547105562,0.8773792450160539,0.0,0.0
380,0,97.0,289.0,2.979381443298969,0.031035223367697595,0.3711340206185567,0.10309278350515463,0.3442622950819672,0.3442622950819672,0.21311475409836064,4.737704918032787,5.118273274403724,1.4123711340206186,5.0,2.1897007749577124,4.75,0.4609896368332026,0.5737704918032787,0.7374357316497478,5.0,2.019318181818182,0.8966322979417346,0.0,0.0
381,0,91.0,332.0,3.6483516483516483,0.04053724053724054,0.26373626373626374,0.01098901098901099,0.11940298507462686,0.11940298507462686,0.31343283582089554,4.955223880597015,4.061768669169297,1.978021978021978,6.0,2.660165814845059,5.690476190476191,0.46747683775519866,0.7164179104477612,0.8799654866717572,6.0,2.1615755627009645,0.9486083773071317,0.0,0.0
382,0,92.0,313.0,3.402173913043478,0.037386526516961296,0.2826086956521739,0.10869565217391304,0.21212121212121213,0.21212121212121213,0.09090909090909091,4.742424242424242,3.8880907161805545,1.934782608695652,5.0,2.54436432118088,5.0,0.508872864236176,0.7424242424242424,0.8711598409988804,5.0,2.1698564593301435,0.8829413651199994,0.0,0.0
