SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
366,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.05263157894736842,0.0625,0.125,0.5625,4.1875,3.868139087468288,1.736842105263158,3.0,2.899561403508772,4.166666666666666,0.6958947368421053,0.5625,0.6871203934882844,3.0,1.5350877192982457,0.6122615058365711,0.21052631578947367,0.0
367,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.05263157894736842,0.0,0.0625,0.75,2.625,2.4460853078609777,1.631578947368421,3.0,2.530325814536341,4.266666666666667,0.5930451127819549,0.4375,0.6841988694043171,3.0,1.7419354838709677,0.7056176111632495,0.10526315789473684,0.0
368,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.0,0.125,0.25,0.625,3.5,2.988868236194653,1.7894736842105263,4.0,2.8035087719298244,4.35,0.6444847751562816,0.5,0.672149531566446,4.0,1.7890625,0.7700326585772779,0.2631578947368421,0.0
369,1,19.0,68.0,3.5789473684210527,0.19883040935672514,0.1111111111111111,0.0,0.0,0.0,0.8125,4.25,3.1091263510296048,2.0526315789473686,4.0,3.2086609942731226,4.625,0.6937645393022968,0.625,0.6835652878962548,4.0,1.7597402597402598,0.7325771038872301,0.42105263157894735,0.0
37,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.0625,0.125,0.5625,3.4375,3.3260336739125176,1.894736842105263,4.0,2.9209728867623603,4.666666666666666,0.6259227614490773,0.75,0.7216462569231668,4.0,1.6991869918699187,0.7121309438164283,0.21052631578947367,0.0
370,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.0,0.0,0.125,0.5625,3.1875,2.482438317461282,1.8421052631578947,5.0,2.710415406331922,4.333333333333334,0.6254804783842897,0.6875,0.6523411202514454,5.0,1.9219858156028369,0.8457534425065331,0.2631578947368421,0.0
371,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.05263157894736842,0.0625,0.0625,0.75,3.75,3.4737107920301407,1.9473684210526316,4.0,2.940587562256024,4.5,0.6534639027235608,0.5625,0.8239913733496912,4.0,1.694915254237288,0.7454531642613099,0.2631578947368421,0.0
372,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.05263157894736842,0.0625,0.125,0.625,3.375,2.3345235059857505,1.894736842105263,5.0,2.894637910565889,5.833333333333334,0.4962236418112952,0.625,0.7594834345351648,5.0,1.864,0.8738494740090003,0.2631578947368421,0.0
373,1,19.0,77.0,4.052631578947368,0.22514619883040934,0.1111111111111111,0.0,0.0625,0.0625,0.5625,4.8125,3.9195025194532023,1.631578947368421,3.0,2.747262094630516,4.0,0.686815523657629,0.8125,0.6642637763065228,3.0,1.5602836879432624,0.6137565167095538,0.2631578947368421,0.0
374,1,19.0,38.0,2.0,0.1111111111111111,0.1111111111111111,0.10526315789473684,0.125,0.1875,0.6875,2.375,1.9621416870348585,1.736842105263158,4.0,2.5576441102756893,4.333333333333334,0.5902255639097743,0.375,0.7213051757469596,4.0,1.736842105263158,0.7894035056527441,0.0,0.0
375,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.0,0.0625,0.125,0.625,2.6875,1.8874586088176875,1.736842105263158,4.0,2.686466165413534,4.333333333333334,0.6199537304800462,0.6875,0.6940402334966437,4.0,1.7608695652173914,0.7318434531664992,0.0,0.0
376,1,19.0,64.0,3.3684210526315788,0.1871345029239766,0.1111111111111111,0.0,0.1875,0.25,0.625,4.0,3.8297084310253524,1.6842105263157894,3.0,2.9106531280353996,4.5,0.6468118062300888,0.5625,0.7912093542547755,3.0,1.7183098591549295,0.6981860710664355,0.3684210526315789,0.0
377,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.0,0.0625,0.125,0.6875,3.75,2.9552213679068666,1.894736842105263,4.0,2.868205581827873,4.0588235294117645,0.7066593462474471,0.4375,0.7323572626315104,4.0,1.8309859154929577,0.7715861069042105,0.3684210526315789,0.0
378,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.05263157894736842,0.1875,0.1875,0.6875,3.8125,4.6507167906320275,1.5263157894736843,3.0,2.689168573607933,4.086956521739131,0.6579880552444942,0.4375,0.8605979182200303,3.0,1.5833333333333333,0.657451892273652,0.2631578947368421,0.0
379,1,19.0,78.0,4.105263157894737,0.22807017543859648,0.1111111111111111,0.0,0.0625,0.125,0.5625,4.875,3.8275318418009276,1.8421052631578947,3.0,2.796024698565533,4.068965517241379,0.687158612359326,0.8125,0.6765539700747121,3.0,1.5182481751824817,0.5828705559684997,0.21052631578947367,0.0
38,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.05263157894736842,0.125,0.25,0.5625,2.625,1.9958289839896939,2.0526315789473686,4.0,2.983860968209999,5.1,0.585070778080392,0.5,0.7731982960863906,4.0,1.980952380952381,0.9300636080496402,0.21052631578947367,0.0
380,1,19.0,46.0,2.4210526315789473,0.13450292397660818,0.1111111111111111,0.0,0.25,0.25,0.6875,2.875,3.138470965295043,1.631578947368421,4.0,2.7009968102073367,4.333333333333334,0.623306956201693,0.25,0.7834818154426086,3.0,1.8275862068965518,0.7375147700093938,0.3157894736842105,0.0
381,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.125,0.1875,0.6875,3.0625,2.434988021873345,1.9473684210526316,4.0,2.8169050832208726,4.666666666666666,0.6036225178330442,0.5625,0.6109806798681252,4.0,1.790909090909091,0.779266351580503,0.0,0.0
382,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.0,0.1875,0.3125,0.625,3.3125,2.914761282392322,1.736842105263158,3.0,2.834271056600778,4.333333333333334,0.6540625515232564,0.5,0.7099120602294436,3.0,1.7647058823529411,0.6692759395230049,0.3684210526315789,0.0
383,1,18.0,57.0,3.1666666666666665,0.18627450980392157,0.11764705882352941,0.0,0.2,0.26666666666666666,0.6666666666666666,3.8,4.1952353926806065,1.7222222222222223,4.0,2.7319358854652975,4.352941176470589,0.6276068926068926,0.3333333333333333,0.790982686939485,4.0,1.6153846153846154,0.7147230070792421,0.16666666666666666,0.0
384,1,19.0,50.0,2.6315789473684212,0.14619883040935672,0.1111111111111111,0.0,0.0625,0.0625,0.5625,3.125,2.3057898140695015,1.894736842105263,4.0,2.881995392521708,4.545454545454545,0.6340389863547758,0.6875,0.7181693627031067,4.0,1.951048951048951,0.7901566196029829,0.3684210526315789,0.0
385,1,19.0,50.0,2.6315789473684212,0.14619883040935672,0.1111111111111111,0.0,0.125,0.1875,0.5625,3.125,2.704933763822446,1.7894736842105263,4.0,2.8463937621832356,5.0,0.5692787524366472,0.5625,0.778974672059711,4.0,1.8434782608695652,0.8120939400744971,0.21052631578947367,0.0
386,1,19.0,46.0,2.4210526315789473,0.13450292397660818,0.1111111111111111,0.15789473684210525,0.0625,0.125,0.5625,2.875,1.9621416870348585,1.8421052631578947,3.0,2.8342704587555843,4.5,0.6298378797234632,0.75,0.6227983416109515,3.0,1.5903614457831325,0.6254002538533506,0.0,0.0
387,1,19.0,35.0,1.8421052631578947,0.1023391812865497,0.1111111111111111,0.05263157894736842,0.0,0.125,0.75,2.1875,1.8697147732564272,2.1052631578947367,4.0,3.0912280701754384,4.833333333333334,0.6395644283121596,0.5,0.6705377804663057,4.0,2.064814814814815,0.867622685425209,0.21052631578947367,0.0
388,1,19.0,48.0,2.526315789473684,0.14035087719298245,0.1111111111111111,0.0,0.125,0.125,0.5625,3.0,2.943920288775949,1.9473684210526316,5.0,2.7142021720969085,4.222222222222222,0.6428373565492678,0.6875,0.608339878118415,5.0,2.0078740157480315,1.0039292882210538,0.0,0.0
389,1,19.0,44.0,2.3157894736842106,0.1286549707602339,0.1111111111111111,0.0,0.0625,0.125,0.6875,2.75,3.1304951684997055,2.1052631578947367,5.0,3.146943445570448,6.0,0.5244905742617413,0.375,0.8829730331632893,5.0,1.7341772151898733,0.9157995072191918,0.0,0.0
39,1,18.0,40.0,2.2222222222222223,0.13071895424836602,0.11764705882352941,0.1111111111111111,0.13333333333333333,0.2,0.5333333333333333,2.6666666666666665,1.9148542155126764,2.0555555555555554,5.0,2.9657407407407406,5.0,0.5931481481481481,0.6666666666666666,0.7471217325114317,5.0,2.1794871794871793,1.0717001045340786,0.1111111111111111,0.0
390,1,19.0,71.0,3.736842105263158,0.20760233918128654,0.1111111111111111,0.0,0.0,0.125,0.5625,4.4375,3.1826351764955194,1.8421052631578947,3.0,2.915353067984647,4.181818181818182,0.6971496466919808,0.8125,0.6363933005835544,3.0,1.6283783783783783,0.6202962360692722,0.3684210526315789,0.0
391,1,19.0,41.0,2.1578947368421053,0.11988304093567251,0.1111111111111111,0.0,0.125,0.1875,0.5625,2.5625,1.9653244007033546,1.631578947368421,3.0,2.6771929824561402,4.266666666666667,0.6274671052631579,0.375,0.6927978310361161,3.0,1.7666666666666666,0.7351526631946912,0.10526315789473684,0.0
392,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.125,0.1875,0.625,3.625,3.556683848755748,1.5263157894736843,4.0,2.556072874493927,4.416666666666666,0.578733481017493,0.5,0.7508014191557414,4.0,1.6122448979591837,0.7410309489095189,0.21052631578947367,0.0
393,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.15789473684210525,0.0,0.125,0.6875,2.625,1.9958289839896939,1.8421052631578947,3.0,2.92734962406015,4.5,0.6505221386800334,0.625,0.6857488383133956,3.0,1.8584905660377358,0.7359953318340962,0.10526315789473684,0.0
394,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.0625,0.125,0.5625,3.0625,3.275540667838924,2.0526315789473686,4.0,2.989107383844226,5.0,0.5978214767688452,0.5625,0.6832028905311076,4.0,1.6555555555555554,0.7667399411328065,0.10526315789473684,0.0
395,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.10526315789473684,0.125,0.25,0.625,2.6875,2.3865945054267876,1.7894736842105263,4.0,2.835285328706381,4.769230769230769,0.5944953108577896,0.5,1.016953105375449,4.0,2.0327868852459017,0.8993517061733022,0.3157894736842105,0.0
396,1,19.0,70.0,3.6842105263157894,0.2046783625730994,0.1111111111111111,0.0,0.0,0.0625,0.6875,4.375,3.9812058474788765,1.6842105263157894,3.0,2.8105350742447515,4.05,0.6939592775912967,0.625,0.5794687509260831,3.0,1.5384615384615385,0.5726836884671803,0.2631578947368421,0.0
397,1,19.0,57.0,3.0,0.16666666666666666,0.1111111111111111,0.0,0.0625,0.1875,0.5625,3.5625,3.7588783788075224,1.6842105263157894,4.0,2.795294270158154,4.5,0.6211765044795897,0.75,0.6550986003686281,4.0,1.6090909090909091,0.6785772291197958,0.15789473684210525,0.0
398,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.0,0.0625,0.0625,0.75,3.1875,2.5091499224504967,1.5789473684210527,4.0,2.6723684210526315,5.0,0.5344736842105263,0.3125,0.7773517030714651,4.0,1.889908256880734,0.9163075007603678,0.10526315789473684,0.0
399,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.0,0.0,0.0625,0.625,3.375,2.8722813232690143,2.1578947368421053,4.0,3.079744046105602,5.0,0.6159488092211204,0.75,0.7025525400892527,4.0,1.8794326241134751,0.8060058250849815,0.2631578947368421,0.0
4,1,19.0,44.0,2.3157894736842106,0.1286549707602339,0.1111111111111111,0.10526315789473684,0.0625,0.125,0.6875,2.75,2.1447610589527217,1.894736842105263,3.0,2.970927318295739,4.214285714285714,0.7049658043413618,0.5,0.6798324944751565,3.0,1.808695652173913,0.6995694437008224,0.3157894736842105,0.0
40,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.125,0.1875,0.625,3.0625,2.174664725116648,2.1052631578947367,5.0,3.039695392326971,4.833333333333334,0.6289024949642008,0.6875,0.8505413841274122,5.0,1.9609375,0.9084237776734598,0.3157894736842105,0.0
400,1,18.0,57.0,3.1666666666666665,0.18627450980392157,0.11764705882352941,0.0,0.06666666666666667,0.06666666666666667,0.5333333333333333,3.8,3.166791977470486,1.7777777777777777,4.0,2.7369493251846198,4.5,0.6082109611521377,0.8,0.6607109279287838,4.0,1.57,0.6552815726036704,0.1111111111111111,0.0
401,1,18.0,43.0,2.388888888888889,0.14052287581699346,0.11764705882352941,0.0,0.13333333333333333,0.2,0.6,2.8666666666666667,3.020564437950219,1.8333333333333333,4.0,2.8259427609427608,4.6,0.6143353828136436,0.5333333333333333,0.6803626301468102,4.0,1.6533333333333333,0.7621685515034722,0.0,0.0
402,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.05263157894736842,0.1875,0.25,0.625,3.0625,3.7142742673816285,1.5789473684210527,3.0,2.497832817337461,4.0588235294117645,0.6154080854309687,0.375,0.667645499215976,3.0,1.4444444444444444,0.625488854200668,0.10526315789473684,0.0
403,1,19.0,37.0,1.9473684210526316,0.10818713450292397,0.1111111111111111,0.10526315789473684,0.0625,0.0625,0.6875,2.3125,1.6214705259938174,1.7894736842105263,5.0,2.8929824561403508,5.5,0.5259968102073365,0.375,0.9702317676804598,5.0,2.0,0.9636241116594315,0.2631578947368421,0.0
404,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.0,0.125,0.125,0.6875,2.625,2.0936411663256274,2.1052631578947367,5.0,3.0114595699775757,5.5,0.5475381036322865,0.4375,0.8093426547102279,5.0,2.0517241379310347,0.9586659896752988,0.21052631578947367,0.0
405,1,19.0,70.0,3.6842105263157894,0.2046783625730994,0.1111111111111111,0.0,0.125,0.125,0.6875,4.375,4.047633053197058,2.1578947368421053,4.0,3.1884259592362088,4.777777777777778,0.6673449682122298,0.6875,0.9076596798197833,4.0,1.7837837837837838,0.8126595336045561,0.42105263157894735,0.0
406,1,19.0,46.0,2.4210526315789473,0.13450292397660818,0.1111111111111111,0.0,0.0625,0.0625,0.625,2.875,3.0083217912982647,1.5789473684210527,4.0,2.5634810710987996,4.833333333333334,0.5303753940204412,0.5,0.7262024555543165,4.0,1.6904761904761905,0.7440720018953743,0.10526315789473684,0.0
407,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.0,0.0,0.0625,0.625,3.3125,3.3008837200563934,1.5263157894736843,4.0,2.5946522006771318,5.0,0.5189304401354263,0.375,0.6562406625608397,4.0,1.7358490566037736,0.8200102994992293,0.15789473684210525,0.0
408,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0625,0.0625,0.75,3.9375,3.73217988133834,2.1578947368421053,4.0,3.242486986697513,5.0,0.6484973973395026,0.6875,0.8383726945330044,4.0,1.8194444444444444,0.7990621931366721,0.3157894736842105,0.0
409,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.0,0.0625,0.1875,0.625,3.1875,2.66380054308376,1.8421052631578947,4.0,2.831888544891641,4.666666666666666,0.6068332596196374,0.5,0.5684249596371753,4.0,1.8017241379310345,0.8152868536123733,0.10526315789473684,0.0
41,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.05263157894736842,0.0625,0.1875,0.625,3.375,2.362907813126304,1.8421052631578947,3.0,2.924853801169591,4.5,0.6499675113710202,0.5,0.5830589851011228,3.0,1.7222222222222223,0.6886379471262255,0.0,0.0
410,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0625,0.0625,0.5,3.9375,2.322893310794392,1.7894736842105263,4.0,2.8194653299916452,4.25,0.6634036070568577,0.875,0.6545913633251705,4.0,1.7361111111111112,0.7094379841129551,0.3157894736842105,0.0
411,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.0625,0.0625,0.6875,3.4375,3.285701345730213,2.1578947368421053,5.0,3.140544047866702,5.5,0.5710080087030367,0.625,0.8453347182470818,5.0,1.9926470588235294,0.9622221467493819,0.10526315789473684,0.0
412,1,18.0,61.0,3.388888888888889,0.19934640522875818,0.11764705882352941,0.0,0.13333333333333333,0.13333333333333333,0.6,4.066666666666666,3.954503159449394,1.7222222222222223,4.0,2.6538431611961024,4.333333333333334,0.6124253448914082,0.4666666666666667,0.7662677714313066,4.0,1.5825242718446602,0.7211683310157233,0.2222222222222222,0.0
413,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0,0.0,0.5,3.9375,2.839454172900137,1.7894736842105263,3.0,2.8306213766740083,4.037037037037037,0.7011630933045708,0.9375,0.6280122094252009,3.0,1.6642335766423357,0.6333544247842051,0.15789473684210525,0.0
414,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.10526315789473684,0.0625,0.0625,0.6875,2.9375,2.322893310794392,2.1052631578947367,4.0,3.0121345029239763,4.75,0.6341335795629424,0.6875,0.6226184453929468,4.0,1.951219512195122,0.8381640605532062,0.15789473684210525,0.0
415,1,19.0,70.0,3.6842105263157894,0.2046783625730994,0.1111111111111111,0.0,0.0625,0.0625,0.6875,4.375,3.8449100552982163,1.7894736842105263,4.0,2.744639376218324,4.5,0.6099198613818497,0.6875,0.8654228499306869,4.0,1.6691176470588236,0.7409218188258464,0.3684210526315789,0.0
416,1,19.0,35.0,1.8421052631578947,0.1023391812865497,0.1111111111111111,0.15789473684210525,0.0,0.0625,0.5625,2.1875,1.2763881332363862,2.1052631578947367,4.0,2.972639933166249,5.0,0.5945279866332498,0.75,0.7040111634738357,4.0,1.945054945054945,0.8989208018833518,0.10526315789473684,0.0
417,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.05263157894736842,0.125,0.125,0.625,2.625,2.276693508870558,1.9473684210526316,4.0,2.876103896103896,4.454545454545455,0.6456559766763847,0.6875,0.6309816370475109,4.0,1.8773584905660377,0.801223233724882,0.10526315789473684,0.0
418,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.0,0.0625,0.1875,0.75,2.5,3.119829055146024,2.263157894736842,5.0,3.222951579575899,5.666666666666666,0.5687561611016293,0.5,0.8189367523273415,5.0,2.091743119266055,1.0322690254040845,0.15789473684210525,0.0
419,1,19.0,74.0,3.8947368421052633,0.21637426900584794,0.1111111111111111,0.0,0.0,0.0625,0.75,4.625,3.8449100552982163,2.0526315789473686,4.0,3.130976114528746,4.611111111111111,0.6790068682110534,0.5,0.6563341737434496,4.0,1.647887323943662,0.6964671039829351,0.3684210526315789,0.0
42,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.25,0.25,0.625,3.4375,3.2035136959282693,2.1052631578947367,5.0,3.066859857978279,5.0,0.6133719715956558,0.5625,0.9844335727462262,5.0,2.0,0.9148111458788166,0.42105263157894735,0.0
420,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.0,0.125,0.1875,0.625,3.8125,3.487477598494362,1.5263157894736843,3.0,2.6601121569909427,4.285714285714286,0.62069283663122,0.4375,0.8178538372919629,3.0,1.5775862068965518,0.6206709142597999,0.2631578947368421,0.0
421,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.0625,0.125,0.5625,3.0625,2.9769951293208394,2.0,4.0,3.135964912280702,5.0,0.6271929824561404,0.4375,0.772566003266305,4.0,2.0,0.8796150451971739,0.2631578947368421,0.0
422,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.10526315789473684,0.0,0.0,0.625,3.0625,2.2051077071199945,1.5263157894736843,4.0,2.6327485380116955,4.666666666666666,0.5641604010025063,0.3125,0.7445760733575482,4.0,1.7311827956989247,0.7681115315617818,0.0,0.0
423,1,19.0,64.0,3.3684210526315788,0.1871345029239766,0.1111111111111111,0.0,0.0625,0.125,0.625,4.0,3.596294389136314,1.7894736842105263,3.0,2.861846282372598,4.142857142857142,0.6907904819520065,0.6875,0.5835006963699522,3.0,1.5954198473282444,0.5919800666368431,0.2631578947368421,0.0
424,1,19.0,41.0,2.1578947368421053,0.11988304093567251,0.1111111111111111,0.15789473684210525,0.0625,0.125,0.5625,2.5625,2.365551380404436,1.7894736842105263,4.0,2.6666763061499905,4.333333333333334,0.6153868398807669,0.625,0.5682209268601242,4.0,1.6578947368421053,0.7403176179442149,0.10526315789473684,0.0
425,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.0625,0.0625,0.8125,3.0625,3.04343555870664,2.0526315789473686,4.0,3.2081468711886667,5.0,0.6416293742377334,0.5,0.6717166542541765,4.0,1.7010309278350515,0.752287462421672,0.15789473684210525,0.0
426,1,19.0,38.0,2.0,0.1111111111111111,0.1111111111111111,0.15789473684210525,0.0625,0.0625,0.625,2.375,2.1563858652847827,1.736842105263158,4.0,2.7429978454909203,4.5,0.60955507677576,0.5,0.7119983029590247,4.0,1.9052631578947368,0.8131065226925933,0.15789473684210525,0.0
