SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
845,2,28.0,63.0,2.25,0.08333333333333333,0.15384615384615385,0.03571428571428571,0.045454545454545456,0.18181818181818182,0.5909090909090909,2.8636363636363638,2.79958252917508,1.4642857142857142,4.0,2.3672619047619046,4.333333333333334,0.5462912087912086,0.45454545454545453,0.6627136815236812,4.0,1.6090909090909091,0.7179922892618924,0.07142857142857142,0.0
846,2,30.0,86.0,2.8666666666666667,0.09885057471264368,0.14285714285714285,0.03333333333333333,0.125,0.125,0.4166666666666667,3.5833333333333335,2.947610184047655,1.7666666666666666,4.0,2.657904079194402,4.75,0.5595587535146109,0.7916666666666666,0.7285602563746356,4.0,1.8090452261306533,0.793737224005873,0.3,0.0
847,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.03333333333333333,0.125,0.125,0.6666666666666666,2.5416666666666665,2.2646463716010494,1.7,5.0,2.7067460317460315,6.0,0.4511243386243386,0.375,0.9471295991197384,5.0,1.814516129032258,0.913911769983829,0.06666666666666667,0.0
848,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.16666666666666666,0.5,3.125,2.786808990193997,1.4666666666666666,3.0,2.575152717652718,4.428571428571429,0.5814860975344847,0.5416666666666666,0.6413144895103771,3.0,1.6845637583892616,0.7174207586165089,0.1,0.0
849,2,29.0,63.0,2.1724137931034484,0.07758620689655173,0.1111111111111111,0.10344827586206896,0.041666666666666664,0.08333333333333333,0.6666666666666666,2.625,2.481452940446821,1.7586206896551724,4.0,2.7842016221326564,5.0,0.5568403244265313,0.4166666666666667,0.6971191614729966,4.0,1.6379310344827587,0.7506119442525363,0.06896551724137931,0.0
85,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.03333333333333333,0.125,0.16666666666666666,0.4166666666666667,3.25,2.1918822564378218,1.7,4.0,2.5984164261664264,4.3125,0.6025313451980119,0.7916666666666666,0.6399859130786794,4.0,1.7241379310344827,0.7081630583991542,0.2,0.0
850,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.1,0.041666666666666664,0.08333333333333333,0.4583333333333333,3.2916666666666665,2.053187694816265,1.7666666666666666,4.0,2.691470814132104,4.571428571428571,0.5887592405913978,0.875,0.6659871318307056,4.0,1.6975308641975309,0.7400646788322958,0.1,0.0
851,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.08333333333333333,0.6666666666666666,3.0416666666666665,2.7103532044280914,1.8,5.0,2.7805557454241665,5.1,0.5452070089066994,0.5,0.7069395375015093,5.0,1.896103896103896,0.9846457255385425,0.0,0.0
852,2,30.0,84.0,2.8,0.09655172413793103,0.14285714285714285,0.06666666666666667,0.125,0.125,0.5,3.5,3.3231729206993674,1.6,4.0,2.7244533770743447,4.5625,0.5971404662080756,0.625,0.7967992248974836,4.0,1.68125,0.738619100823035,0.23333333333333334,0.0
853,2,30.0,89.0,2.966666666666667,0.10229885057471265,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.08333333333333333,0.5,3.7083333333333335,3.544489497389074,1.6333333333333333,4.0,2.735238095238095,4.833333333333334,0.565911330049261,0.6666666666666666,0.6956987821734794,4.0,1.6012658227848102,0.6859822416757896,0.16666666666666666,0.0
854,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.03333333333333333,0.125,0.25,0.5,2.6666666666666665,2.615450192633178,1.6666666666666667,6.0,2.4865873015873015,5.0,0.49731746031746027,0.4166666666666667,0.7779166345878012,6.0,1.967741935483871,1.065512222645343,0.2,0.0
855,2,29.0,56.0,1.9310344827586208,0.06896551724137931,0.14814814814814814,0.1724137931034483,0.08695652173913043,0.21739130434782608,0.6086956521739131,2.4347826086956523,1.878734752107041,1.8620689655172413,6.0,2.789950672437061,5.3076923076923075,0.5256428803142289,0.43478260869565216,0.7758671522288275,6.0,2.206896551724138,1.1540782259986269,0.20689655172413793,0.0
856,2,29.0,62.0,2.1379310344827585,0.07635467980295567,0.14814814814814814,0.13793103448275862,0.17391304347826086,0.21739130434782608,0.5217391304347826,2.6956521739130435,1.9408241597250204,1.4137931034482758,3.0,2.3892899246347525,3.857142857142857,0.6194455360164173,0.5217391304347826,0.6809947300504503,3.0,1.6071428571428572,0.6624707079316329,0.06896551724137931,0.0
857,2,29.0,63.0,2.1724137931034484,0.07758620689655173,0.14814814814814814,0.20689655172413793,0.0,0.043478260869565216,0.5652173913043478,2.739130434782609,2.0718325508054636,1.896551724137931,4.0,2.7613095238095235,5.0,0.5522619047619047,0.7391304347826086,0.7030791629214057,4.0,1.993939393939394,0.8937245285264775,0.10344827586206896,0.0
858,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.4583333333333333,2.6666666666666665,2.0781820371926383,1.7666666666666666,4.0,2.6604750804750807,4.454545454545455,0.5972495078617528,0.75,0.6860222327293906,4.0,1.7647058823529411,0.7910171053790043,0.06666666666666667,0.0
859,2,29.0,58.0,2.0,0.07142857142857142,0.14814814814814814,0.06896551724137931,0.21739130434782608,0.30434782608695654,0.5652173913043478,2.5217391304347827,2.1923330291431404,1.896551724137931,5.0,2.7272547199789456,5.0,0.5454509439957891,0.4782608695652174,0.6712765770451847,5.0,2.0,0.989743318610787,0.20689655172413793,0.0
86,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.0,0.0,0.041666666666666664,0.625,3.3333333333333335,2.9142329390747754,1.9,4.0,2.835525233025233,5.125,0.5532732162000454,0.75,0.8170256952257449,4.0,1.8762376237623761,0.8162099665056665,0.23333333333333334,0.0
860,2,30.0,97.0,3.2333333333333334,0.11149425287356322,0.14285714285714285,0.0,0.125,0.16666666666666666,0.5416666666666666,4.041666666666667,3.9615452262608515,1.5666666666666667,4.0,2.670887306804473,4.384615384615385,0.6091497366396166,0.5833333333333334,0.715960226665478,4.0,1.5129870129870129,0.6591439584796099,0.13333333333333333,0.0
861,2,28.0,82.0,2.9285714285714284,0.10846560846560846,0.15384615384615385,0.10714285714285714,0.09090909090909091,0.09090909090909091,0.5454545454545454,3.727272727272727,3.6145449319292005,1.6428571428571428,4.0,2.5485359361135758,4.130434782608695,0.6170139634801289,0.5454545454545454,0.6473758104938386,4.0,1.6158940397350994,0.6817714881328677,0.17857142857142858,0.0
862,2,29.0,53.0,1.8275862068965518,0.06527093596059114,0.14814814814814814,0.1724137931034483,0.08695652173913043,0.17391304347826086,0.6086956521739131,2.3043478260869565,2.054590926076962,1.5517241379310345,5.0,2.477582187927016,5.333333333333334,0.46454666023631547,0.34782608695652173,0.7624328132481435,5.0,1.8571428571428572,0.9749612559222293,0.13793103448275862,0.0
863,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.625,3.0,2.265046309153236,1.8666666666666667,6.0,2.830119047619048,5.5,0.5145670995670997,0.625,1.237510295572813,6.0,1.8717948717948718,0.9884360322797907,0.23333333333333334,0.0
864,2,30.0,77.0,2.566666666666667,0.08850574712643679,0.14285714285714285,0.0,0.041666666666666664,0.041666666666666664,0.5416666666666666,3.2083333333333335,3.161991209000604,1.4666666666666666,4.0,2.448888888888889,4.375,0.5597460317460318,0.5,0.8449303417504734,4.0,1.6788321167883211,0.7852903787522979,0.23333333333333334,0.0
865,2,30.0,67.0,2.2333333333333334,0.07701149425287357,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.5416666666666666,2.7916666666666665,2.2062986251159216,1.8333333333333333,5.0,2.7958080808080803,5.222222222222222,0.5353675048355898,0.625,0.8216290637354712,5.0,1.9615384615384615,0.9697662863412345,0.16666666666666666,0.0
866,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,2.9166666666666665,3.3351444355225612,1.7,4.0,2.5643681181181184,4.444444444444445,0.5769828265765766,0.4583333333333333,0.7008264062422891,4.0,1.7412587412587412,0.7935770924085369,0.1,0.0
867,2,30.0,83.0,2.7666666666666666,0.09540229885057472,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.125,0.5,3.4583333333333335,2.6536138880151094,1.5333333333333334,4.0,2.6504846271470313,4.5,0.5889965838104514,0.75,0.7700728097842661,4.0,1.7789473684210526,0.7443465564890182,0.3,0.0
868,2,30.0,88.0,2.933333333333333,0.10114942528735632,0.14285714285714285,0.0,0.041666666666666664,0.041666666666666664,0.5,3.6666666666666665,3.3449074422323632,1.8,4.0,2.686301148334809,4.5,0.5969558107410687,0.7916666666666666,0.753978878437346,4.0,1.7835051546391754,0.7980131301750875,0.2,0.0
869,2,30.0,108.0,3.6,0.12413793103448276,0.14285714285714285,0.0,0.08333333333333333,0.08333333333333333,0.4166666666666667,4.5,3.6594131152175327,1.8,4.0,2.7049679533429534,4.25,0.6364630478454008,0.875,0.7449075722297113,4.0,1.6328502415458936,0.675854792662229,0.2,0.0
87,2,30.0,84.0,2.8,0.09655172413793103,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.4583333333333333,3.5,3.6712751013190523,1.6,4.0,2.6359638254465847,4.666666666666666,0.5648493911671254,0.625,0.7928558252855498,4.0,1.720496894409938,0.8000873399528299,0.23333333333333334,0.0
870,2,30.0,93.0,3.1,0.10689655172413794,0.14285714285714285,0.0,0.0,0.08333333333333333,0.4583333333333333,3.875,3.41750608281638,1.9333333333333333,4.0,2.813715165842825,4.875,0.5771723417113487,0.75,0.7076443650178813,4.0,1.796116504854369,0.8067909730316059,0.2,0.0
871,2,30.0,57.0,1.9,0.06551724137931035,0.14285714285714285,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.6666666666666666,2.375,1.6100904646471967,1.9333333333333333,5.0,2.9532215007215012,6.0,0.49220358345358356,0.5833333333333334,0.7736530782858447,5.0,2.0285714285714285,1.0103269443252512,0.16666666666666666,0.0
872,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.03333333333333333,0.20833333333333334,0.25,0.4166666666666667,3.1666666666666665,2.4788964351565568,1.5666666666666667,4.0,2.6166144633469193,4.6875,0.5582110855140094,0.6666666666666666,0.6659516037333376,4.0,1.8087431693989071,0.7497472501917691,0.2,0.0
873,2,30.0,94.0,3.1333333333333333,0.10804597701149425,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.625,3.9166666666666665,3.4504778077027645,1.7,5.0,2.7237385980033038,5.166666666666666,0.5271752125167686,0.5416666666666666,1.0338752137092655,5.0,1.765625,0.8452303041276423,0.3333333333333333,0.0
874,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.125,0.5833333333333334,3.1666666666666665,2.581988897471611,1.7666666666666666,5.0,2.833367510690559,5.75,0.492759567076619,0.625,0.8402967965644215,5.0,2.026595744680851,1.0208181192039865,0.23333333333333334,0.0
875,2,30.0,62.0,2.066666666666667,0.07126436781609195,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.25,0.5,2.5833333333333335,1.998187584584692,1.7,5.0,2.6472727272727274,5.0,0.5294545454545455,0.4583333333333333,0.7257259515630108,5.0,1.945578231292517,0.9273789322097195,0.13333333333333333,0.0
876,2,30.0,62.0,2.066666666666667,0.07126436781609195,0.14285714285714285,0.1,0.125,0.125,0.5833333333333334,2.5833333333333335,2.53525861242676,1.6666666666666667,4.0,2.6228138528138527,4.727272727272727,0.5548260073260074,0.5,0.7056948079959927,4.0,1.8299319727891157,0.7796570167924822,0.13333333333333333,0.0
877,2,29.0,59.0,2.0344827586206895,0.07266009852216748,0.1111111111111111,0.20689655172413793,0.16666666666666666,0.16666666666666666,0.4166666666666667,2.4583333333333335,1.6412923504696368,1.6551724137931034,4.0,2.6882183908045976,4.666666666666666,0.5760467980295567,0.7083333333333334,0.639257154357082,4.0,1.7017543859649122,0.7634322191911848,0.0,0.0
878,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.1,0.20833333333333334,0.25,0.5833333333333334,3.25,3.4294124227362026,1.3666666666666667,3.0,2.499135243841126,4.333333333333334,0.5767235178094905,0.4166666666666667,0.7327362647070037,3.0,1.6418918918918919,0.6802374048879122,0.23333333333333334,0.0
879,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.20833333333333334,0.4583333333333333,2.5416666666666665,1.8645238736369985,1.5,3.0,2.5075144300144303,4.090909090909091,0.6129479717813052,0.5833333333333334,0.6187619544724494,3.0,1.5714285714285714,0.6629935441317958,0.06666666666666667,0.0
88,2,29.0,64.0,2.206896551724138,0.07881773399014778,0.14814814814814814,0.13793103448275862,0.13043478260869565,0.17391304347826086,0.5652173913043478,2.782608695652174,2.7295774188279567,1.4827586206896552,3.0,2.4954231535874536,4.1764705882352935,0.5974956846617847,0.5652173913043478,0.6427996004192197,3.0,1.6666666666666667,0.7042726744663603,0.10344827586206896,0.0
880,2,30.0,90.0,3.0,0.10344827586206896,0.14285714285714285,0.06666666666666667,0.0,0.08333333333333333,0.5833333333333334,3.75,3.3001976225411243,1.8666666666666667,5.0,2.786386097917428,4.428571428571429,0.6291839575942579,0.6666666666666666,0.7288057710718437,5.0,1.6647058823529413,0.7688007848010792,0.23333333333333334,0.0
881,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.13333333333333333,0.125,0.25,0.5,2.6666666666666665,1.7856107630448046,1.8333333333333333,6.0,2.579924704924705,5.0,0.515984940984941,0.5416666666666666,0.763094608895028,6.0,2.019607843137255,1.047996762219374,0.1,0.0
882,2,30.0,88.0,2.933333333333333,0.10114942528735632,0.14285714285714285,0.0,0.041666666666666664,0.125,0.5,3.6666666666666665,3.157691323222336,1.5666666666666667,4.0,2.5170767195767194,4.0,0.6292691798941799,0.625,0.7242853764175521,4.0,1.5419354838709678,0.6369438972768116,0.13333333333333333,0.0
883,2,30.0,102.0,3.4,0.11724137931034483,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.20833333333333334,0.5,4.25,3.662382213568222,1.6666666666666667,4.0,2.6540302387670804,4.227272727272727,0.6278351102459762,0.7083333333333334,0.6984403638069547,4.0,1.6274509803921569,0.6496921381951082,0.26666666666666666,0.0
884,2,30.0,92.0,3.066666666666667,0.10574712643678161,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.4166666666666667,3.8333333333333335,3.497411050758977,1.7333333333333334,4.0,2.5959998554077504,4.5,0.5768888567572779,0.75,0.7495737444936504,4.0,1.715846994535519,0.781742361214896,0.1,0.0
885,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.0,0.08333333333333333,0.16666666666666666,0.5833333333333334,3.375,2.9014614008925856,1.8,4.0,2.738562811568405,4.352941176470589,0.6291292945494983,0.5416666666666666,0.8643448148526521,4.0,1.8210526315789475,0.7898690182545008,0.3,0.0
886,2,25.0,55.0,2.2,0.09166666666666666,0.13043478260869565,0.08,0.15,0.25,0.6,2.75,2.3591925469711477,1.48,4.0,2.619121212121212,4.8,0.5456502525252526,0.3,0.7592710337538381,4.0,1.6571428571428573,0.731549612237499,0.2,0.0
887,2,28.0,57.0,2.0357142857142856,0.07539682539682539,0.11538461538461539,0.17857142857142858,0.08695652173913043,0.13043478260869565,0.6521739130434783,2.4782608695652173,2.74473984886449,1.6785714285714286,4.0,2.607164115646259,4.666666666666666,0.5586780247813412,0.4782608695652174,0.6464767726749517,4.0,1.8484848484848484,0.8147949536923829,0.14285714285714285,0.0
888,2,29.0,77.0,2.6551724137931036,0.09482758620689655,0.14814814814814814,0.0,0.13043478260869565,0.17391304347826086,0.43478260869565216,3.347826086956522,3.405993322634968,1.4827586206896552,4.0,2.5702471557090725,5.0,0.5140494311418145,0.6956521739130435,0.6928686737970657,4.0,1.6875,0.797450044470858,0.13793103448275862,0.0
889,2,30.0,68.0,2.2666666666666666,0.07816091954022988,0.14285714285714285,0.1,0.20833333333333334,0.25,0.5416666666666666,2.8333333333333335,3.073967365200685,1.7333333333333334,4.0,2.676172839506173,4.666666666666666,0.5734656084656086,0.5,0.820821561255562,4.0,1.7404580152671756,0.8466021339588761,0.06666666666666667,0.0
89,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.1,0.08333333333333333,0.20833333333333334,0.4583333333333333,3.1666666666666665,3.0455479505075247,1.7666666666666666,4.0,2.7709259259259253,5.0,0.5541851851851851,0.5,0.7729020567848023,4.0,1.9039548022598871,0.9088180124555958,0.1,0.0
890,2,28.0,72.0,2.5714285714285716,0.09523809523809523,0.15384615384615385,0.0,0.13636363636363635,0.2727272727272727,0.5,3.272727272727273,3.6276952959383397,1.4285714285714286,4.0,2.4973050758765045,4.333333333333334,0.5763011713561164,0.5454545454545454,0.6041921225728547,4.0,1.5748031496062993,0.6960168425184597,0.07142857142857142,0.0
891,2,30.0,76.0,2.533333333333333,0.08735632183908046,0.14285714285714285,0.1,0.125,0.20833333333333334,0.5416666666666666,3.1666666666666665,2.9733112366761962,1.7,4.0,2.705062111801242,4.6,0.5880569808263569,0.5833333333333334,0.7994891830064332,4.0,1.8242424242424242,0.8478920429405457,0.23333333333333334,0.0
892,2,30.0,93.0,3.1,0.10689655172413794,0.14285714285714285,0.03333333333333333,0.0,0.0,0.5833333333333334,3.875,3.0547539572165934,1.5333333333333334,4.0,2.513364652384177,4.428571428571429,0.5675339537641689,0.5833333333333334,0.8538402711401146,4.0,1.627906976744186,0.7016523793670968,0.1,0.0
893,2,29.0,62.0,2.1379310344827585,0.07635467980295567,0.1111111111111111,0.0,0.125,0.25,0.625,2.5833333333333335,2.842483094923791,1.793103448275862,5.0,2.608860679550335,5.0,0.521772135910067,0.2916666666666667,0.8286098960754757,5.0,1.9580419580419581,0.9632261363648834,0.13793103448275862,0.0
894,2,30.0,59.0,1.9666666666666666,0.067816091954023,0.14285714285714285,0.2,0.16666666666666666,0.25,0.5,2.4583333333333335,1.4135729219948652,1.8333333333333333,5.0,2.752103174603174,5.666666666666666,0.48566526610644256,0.625,0.6707414270778718,5.0,1.9022556390977443,0.9603082022165981,0.06666666666666667,0.0
895,2,30.0,91.0,3.033333333333333,0.10459770114942529,0.14285714285714285,0.0,0.08333333333333333,0.16666666666666666,0.5,3.7916666666666665,3.6353238796763248,1.6333333333333333,4.0,2.657181536216019,4.166666666666666,0.6377235686918447,0.5833333333333334,0.711996557624738,4.0,1.6627906976744187,0.727254954470473,0.2,0.0
896,2,30.0,65.0,2.1666666666666665,0.07471264367816093,0.14285714285714285,0.1,0.041666666666666664,0.16666666666666666,0.5,2.7083333333333335,1.8761469921708918,1.9,4.0,2.732192045284151,5.0,0.5464384090568302,0.625,0.7985554200173165,4.0,1.8404907975460123,0.7929191290952453,0.23333333333333334,0.0
897,2,29.0,82.0,2.8275862068965516,0.10098522167487685,0.1111111111111111,0.10344827586206896,0.16666666666666666,0.16666666666666666,0.5416666666666666,3.4166666666666665,3.269312740791473,1.4137931034482758,3.0,2.5185823754789274,4.5,0.5596849723286506,0.5416666666666666,0.7776927711249804,3.0,1.5149253731343284,0.6098819635196235,0.10344827586206896,0.0
898,2,29.0,60.0,2.0689655172413794,0.07389162561576355,0.14814814814814814,0.1724137931034483,0.13043478260869565,0.21739130434782608,0.5652173913043478,2.608695652173913,2.0613131391682122,1.6206896551724137,4.0,2.650425436632333,4.933333333333334,0.5372483993173648,0.5652173913043478,0.6332408225728691,4.0,1.9124087591240877,0.9032169024458577,0.06896551724137931,0.0
899,1,28.0,66.0,2.357142857142857,0.0873015873015873,0.14814814814814814,0.14285714285714285,0.0,0.0,0.6956521739130435,2.869565217391304,2.455130950517655,1.5,4.0,2.4898148148148147,4.833333333333334,0.5151340996168582,0.6086956521739131,0.7649974927007591,4.0,1.6507936507936507,0.7190823075833287,0.07142857142857142,0.0
9,2,30.0,92.0,3.066666666666667,0.10574712643678161,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.125,0.5,3.8333333333333335,3.2925035626624504,1.8,4.0,2.6884153454045094,4.5,0.5974256323121132,0.625,0.8444751558194648,4.0,1.701086956521739,0.7486227157516132,0.2,0.0
90,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.4583333333333333,2.9166666666666665,2.2246966899599685,1.7333333333333334,4.0,2.767337819185646,4.75,0.5825974356180307,0.75,0.7252701244413653,4.0,1.8950617283950617,0.8605070344944226,0.06666666666666667,0.0
900,2,29.0,61.0,2.103448275862069,0.07512315270935961,0.1111111111111111,0.1724137931034483,0.08333333333333333,0.08333333333333333,0.7083333333333334,2.5416666666666665,2.7971906195893843,1.8275862068965518,5.0,2.7486114085814237,5.0,0.5497222817162848,0.4166666666666667,0.7232739861040554,5.0,1.7027027027027026,0.8484702233441782,0.06896551724137931,0.0
901,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.2916666666666667,0.4166666666666667,2.9166666666666665,1.8862584696941067,1.5333333333333334,4.0,2.536320785624191,4.416666666666666,0.5742613099526471,0.5,0.693799735822694,4.0,1.75,0.7240121189504336,0.13333333333333333,0.0
902,2,28.0,68.0,2.4285714285714284,0.08994708994708994,0.15384615384615385,0.0,0.2727272727272727,0.3181818181818182,0.4090909090909091,3.090909090909091,3.220604659422571,1.4642857142857142,3.0,2.400568181818182,4.0,0.6001420454545455,0.45454545454545453,0.6502608338629343,3.0,1.4864864864864864,0.6159230303870601,0.14285714285714285,0.0
903,2,29.0,54.0,1.8620689655172413,0.0665024630541872,0.1111111111111111,0.1724137931034483,0.08333333333333333,0.125,0.625,2.25,1.9392961520142795,1.7586206896551724,4.0,2.6847701149425287,4.4,0.6101750261233019,0.2916666666666667,0.655785812172344,4.0,1.6938775510204083,0.8299566907754963,0.0,0.0
904,2,29.0,70.0,2.413793103448276,0.08620689655172414,0.14814814814814814,0.034482758620689655,0.043478260869565216,0.08695652173913043,0.5217391304347826,3.0434782608695654,2.265918655154826,1.8275862068965518,5.0,2.592836617405583,4.833333333333334,0.5364489553252929,0.7391304347826086,0.8933481479209691,5.0,1.970414201183432,0.9723929461395161,0.27586206896551724,0.0
905,2,30.0,87.0,2.9,0.1,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.08333333333333333,0.5416666666666666,3.625,2.794598827863429,1.7333333333333334,4.0,2.7672486772486775,4.466666666666667,0.6195332859511964,0.75,0.7629101645029087,4.0,1.6927374301675977,0.7114653286111914,0.3,0.0
906,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.5833333333333334,3.2916666666666665,3.1688588903052577,1.8333333333333333,4.0,2.7440439081615553,5.166666666666666,0.5311052725473978,0.5833333333333334,0.7881588884006038,4.0,1.8452380952380953,0.8616103516445358,0.26666666666666666,0.0
907,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.0,0.125,0.125,0.5833333333333334,3.125,2.9238524318915724,1.7,5.0,2.8071814079167017,6.0,0.46786356798611695,0.4166666666666667,0.7472492728800882,5.0,1.970414201183432,1.0375453834190913,0.1,0.0
908,2,30.0,99.0,3.3,0.11379310344827587,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.20833333333333334,0.5,4.125,3.274572657150322,1.7666666666666666,4.0,2.7604726754726756,4.555555555555555,0.6059574165671727,0.625,0.7489632378246882,4.0,1.6908212560386473,0.7247783738471183,0.3333333333333333,0.0
909,2,30.0,87.0,2.9,0.1,0.14285714285714285,0.0,0.25,0.25,0.5833333333333334,3.625,4.199508252785961,1.6333333333333333,5.0,2.6758528726175785,5.25,0.5096862614509673,0.5,0.9556166462720951,5.0,1.7988505747126438,0.8994531740035726,0.3,0.0
91,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.125,0.4166666666666667,3.375,2.6344292344461158,1.7,4.0,2.68410858063032,4.5,0.5964685734734044,0.6666666666666666,0.7028436321186424,4.0,1.748502994011976,0.773963067471736,0.13333333333333333,0.0
910,2,30.0,69.0,2.3,0.07931034482758621,0.14285714285714285,0.1,0.041666666666666664,0.08333333333333333,0.625,2.875,2.5248762345905194,1.8666666666666667,4.0,2.8361352318705264,4.9,0.5788031085450054,0.6666666666666666,0.8211766800715388,4.0,1.8709677419354838,0.8581895578102069,0.23333333333333334,0.0
911,2,30.0,65.0,2.1666666666666665,0.07471264367816093,0.14285714285714285,0.13333333333333333,0.125,0.20833333333333334,0.5416666666666666,2.7083333333333335,2.1765382699552305,1.9,4.0,2.7472639933166243,4.75,0.5783713670140261,0.625,0.6574169788868948,4.0,2.010752688172043,0.8510041592417681,0.06666666666666667,0.0
912,2,30.0,43.0,1.4333333333333333,0.04942528735632184,0.14285714285714285,0.2,0.08333333333333333,0.16666666666666666,0.6666666666666666,1.7916666666666667,1.2503622663458176,1.5,4.0,2.518888888888889,5.0,0.5037777777777779,0.16666666666666666,0.6119860175605946,4.0,1.7108433734939759,0.7734957152502087,0.0,0.0
913,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.1,0.125,0.16666666666666666,0.4583333333333333,3.375,2.699637656845983,1.6333333333333333,3.0,2.5506206474684734,4.181818181818182,0.609931024394635,0.7083333333333334,0.5822387162707505,3.0,1.623456790123457,0.6595258234412859,0.1,0.0
914,2,30.0,93.0,3.1,0.10689655172413794,0.14285714285714285,0.03333333333333333,0.125,0.16666666666666666,0.4583333333333333,3.875,3.7102970700236506,1.4,3.0,2.5142640692640694,4.0,0.6285660173160174,0.6666666666666666,0.6645313292806398,3.0,1.4935064935064934,0.5857429587140156,0.1,0.0
915,2,30.0,98.0,3.2666666666666666,0.11264367816091954,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.5,4.083333333333333,3.9333210513195622,1.3,3.0,2.3572150072150078,4.0,0.5893037518037519,0.625,0.7380532558206784,3.0,1.4569536423841059,0.5742833137949519,0.2,0.0
916,2,27.0,61.0,2.259259259259259,0.0868945868945869,0.16,0.037037037037037035,0.14285714285714285,0.23809523809523808,0.5238095238095238,2.9047619047619047,2.6627948081810944,1.4814814814814814,3.0,2.430105285660841,4.1,0.5927086062587418,0.42857142857142855,0.6617609964908392,3.0,1.52,0.6432242017658959,0.07407407407407407,0.0
917,2,28.0,82.0,2.9285714285714284,0.10846560846560846,0.11538461538461539,0.03571428571428571,0.08695652173913043,0.13043478260869565,0.5652173913043478,3.5652173913043477,3.314240444403538,1.5714285714285714,4.0,2.6100597814883533,4.0,0.6525149453720883,0.5217391304347826,0.7821102699310014,4.0,1.554054054054054,0.6203332852696081,0.21428571428571427,0.0
918,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.08333333333333333,0.5,3.375,2.7633077217742854,1.7666666666666666,4.0,2.686534807784808,4.461538461538462,0.6021543534690087,0.6666666666666666,0.7695823781746054,4.0,1.7891891891891891,0.7759229370435682,0.16666666666666666,0.0
919,2,29.0,71.0,2.4482758620689653,0.0874384236453202,0.14814814814814814,0.034482758620689655,0.043478260869565216,0.043478260869565216,0.6521739130434783,3.0869565217391304,2.6784161445672066,1.5862068965517242,3.0,2.451075057709241,4.166666666666666,0.5882580138502179,0.5217391304347826,0.7682088625853486,3.0,1.6170212765957446,0.628599059906632,0.13793103448275862,0.0
